0.04250833	-0.035499655	0.11739141	0.03639829	0.024547037	0.019877886	0.053330515	0.05879204	0.04261834	-0.05559009	-0.09587173	0.05635763	0.0017032225	-0.0031725895	0.09095703	-0.06577827
-0.026708692	-0.056480817	0.02247074	0.025171498	-0.069384776	-0.051151294	-0.10412863	0.020797204	-0.072971135	-0.13221465	0.06441077	-0.020108564	-0.027933124	-0.0028525367	0.035710342	-0.029667344
-0.023230055	-0.0076412233	0.06930285	-0.045352343	-0.06518099	-0.14132647	-0.058446363	0.09032584	-0.0655927	0.05343845	0.14151353	-0.026713476	-0.05293748	0.056272462	-0.040423285	-0.0010028778
-0.10738293	-0.0039680325	0.005048071	-0.02513357	-0.10650827	0.006791768	-0.08117992	0.049889773	-0.0889764	0.048942655	0.01657183	0.01590863	0.017888665	-0.00073361775	0.019551767	-0.0720474
0.04928081	-0.032827128	-0.012162474	-0.045168422	-0.071204856	-0.04615524	-0.06567856	0.040299106	-0.05736996	0.06552595	-0.027802216	0.024891816	-0.06696338	0.089072034	0.020587308	-0.031091204
0.059420336	0.029062659	0.050557725	-0.030978974	-0.059240345	0.10941681	-0.04382185	-0.10049514	0.033069804	-0.080464005	-0.0369352	-0.11515457	-0.016034398	-0.16702403	0.056198686	0.057809282
-0.05161656	-0.12005059	-0.07330041	0.02748748	0.12810211	0.028723609	0.020899037	0.08142248	0.0050196047	0.077909626	-0.08277824	-0.18756892	-0.08991222	0.0053579397	0.09824162	0.09898116
-0.056103688	-0.041169066	0.116145745	0.072168685	-0.009375826	-0.04613706	-0.03962257	-0.111845106	0.004429099	-0.020886967	-0.069173984	0.015151364	0.1553558	-0.035777465	-0.05869074	-0.061655138
-0.04819109	-0.06054145	-0.05902936	0.0063604405	0.057933476	0.13186394	0.008184616	-0.17133	0.106225155	-0.05467308	-0.024990091	-0.05410396	0.048343986	-0.005466049	-0.025308141	-0.119383544
0.09366777	0.062115625	0.07545866	0.062335968	0.011112394	0.12067024	0.07391658	-0.13404213	0.005627129	0.11176679	-0.21940763	0.121189155	0.012230033	-0.0017326644	0.098038115	-0.1223116
-0.16614474	-0.08521317	0.017637845	-0.054196276	-0.07855345	0.044029582	-0.05657267	0.03540413	-0.059672866	-0.16920689	-0.00028146192	-0.11396895	-0.072403654	-0.0924019	-0.07122786	0.10374055
0.081844985	0.044907346	0.062303253	-0.052196845	0.06094252	-0.06698228	-0.044266026	-0.012913121	0.07122546	-0.0721182	-0.051672414	0.023738364	0.08590079	-0.05942086	-0.0366037	-0.00051715184
-0.053516883	0.056623813	-0.059229378	0.034306496	-0.08761403	-0.119139425	0.022901313	0.053074937	-0.034637503	0.14258751	-0.032729667	-0.0915777	-0.15310177	-0.046581164	-0.029289188	0.08942494
-0.0726507	-0.012219944	0.16202596	0.032727312	0.08038614	0.11985722	0.022326808	-0.08974487	0.058725234	-0.11771458	0.023767596	0.038250215	0.03435942	-0.043066923	-0.063855134	-0.036689695
-0.027801327	0.061290395	-0.029078534	0.10833408	-0.05104078	-0.034638006	-0.04459443	0.092392966	-0.047873296	-0.03224722	-0.03892424	-0.079363	-0.06537398	0.00582863	0.1086271	0.066867925
-0.024127282	0.106082045	0.01879386	-0.0741229	0.022292584	-0.0023598454	-0.05494895	0.04567563	-0.015471672	-0.07784108	0.014440578	0.09724449	-0.032478523	0.011231125	-0.0031893007	0.14621499
-0.05752731	-0.07955898	0.04173577	-0.2081742	-0.12872206	0.049737044	-0.010921323	0.014236561	-0.028100418	0.15972547	0.04716449	-0.117598206	-0.059011962	0.107164435	-0.021389324	-0.049808126
-0.021593163	0.03840328	-0.081266545	0.08582126	0.061264515	0.01201434	-0.004392201	-0.05755505	-0.073191315	-0.09305316	-0.08558939	0.042199887	-0.04114783	-0.08749155	-0.0023659351	-0.017404636
-0.005010073	0.08232898	-0.019149356	-0.10152882	0.0210521	-0.07317365	-0.2661325	0.064752236	-0.03355752	0.035533804	0.05184137	-0.12695593	-0.029696206	-0.06439846	0.23868659	0.09220144
-0.110392444	-0.25799465	0.013357168	0.04355498	-0.06779149	-0.15848975	-0.028571084	0.062378798	-0.20542753	-0.04696825	-0.026519643	-0.042531095	-0.16520426	0.082788534	0.05131132	0.07627195
-0.04075709	0.01670507	-0.16969058	-0.115586475	-0.13920256	-0.078047395	-0.158803	0.04808998	-0.07717095	0.090291396	0.1823082	-0.091723375	-0.056292944	0.055055622	-3.7522906e-05	0.07747107
-0.091790475	0.09896809	0.092807405	0.04796132	-0.006966185	0.05466306	0.084629275	-0.070345476	0.108579315	-0.0008085254	-0.06887065	0.11450043	0.022948064	-0.043035634	0.07970005	-0.047425114
0.011018663	-0.09076906	0.023945266	-0.006028176	-0.11399648	-0.17189908	0.01659331	0.1243738	-0.009979767	0.02910195	0.12765618	-0.051862527	0.04069088	0.13319284	-0.1659833	0.04470131
0.024426294	-0.040914144	0.19825448	-0.0136113865	-0.17556809	-0.06741659	-0.02097941	0.011438008	0.005977607	0.15490697	0.047603074	0.033916537	-0.027404547	0.07714401	0.09303216	-0.010227543
-0.0005342424	-0.040091675	-0.07284295	0.015627798	0.016118757	-0.07653664	0.14876054	0.0017368678	-0.019740103	-0.025945697	0.02442997	0.012639441	0.09951819	0.08954968	-0.015877979	0.0054022977
0.08624415	0.06815698	-0.03644089	0.13833775	0.09389264	0.101067685	0.10960366	-0.05136814	0.07674756	0.03245746	-0.11593695	0.017068466	0.02956189	-0.07390214	0.013336853	-0.07811281
0.035785604	0.044571973	0.08998692	-0.07203259	-0.09105223	-0.040377513	-0.0028032456	0.066580944	-0.00075943087	-0.087453	0.031691533	-0.10522034	-0.072290175	0.006053014	0.086270206	0.047635008
0.11203592	-0.078375235	0.024865739	-0.027454654	-0.050827853	-0.060052395	-0.25128856	0.058643542	-0.26284617	-0.015720954	0.18851544	-0.14354832	-0.15017377	0.107849106	-0.22093715	-0.09927016
-0.05717061	-0.0022860467	-0.041448157	-0.040108383	0.026055088	-0.036428563	-0.022378776	0.0519433	0.04055467	-0.035253476	-0.078365244	0.01881174	0.0033216504	0.053405195	0.050611824	-0.00082713715
-0.011536791	0.08454672	-0.10379083	0.1655244	0.04622855	0.050571628	0.19658351	-0.07323458	0.036489256	-0.07512343	-0.1817615	0.10630233	0.02938637	-0.1841356	-0.019263024	-0.046921544
0.030811794	-0.23391742	-0.06279301	-0.13845308	-0.16426203	-0.17461321	-0.056633543	0.2175226	-0.08060717	0.29563266	0.13422064	-0.17106552	-0.055864565	0.11606347	0.013630749	0.14438586
0.01214484	0.06952083	0.13834082	-0.06339282	0.005665849	0.0022433787	0.066708826	0.06122142	0.10068858	-0.0883621	-0.03903261	0.15392676	-0.02034758	0.017758887	0.039315	0.13264357
0.08409113	0.042432025	-0.14284304	-0.08625199	-0.025113126	-0.108095534	-0.042197973	0.039697427	-0.09646253	0.08410133	0.00918805	0.022075405	-0.067864925	0.11134631	-0.18761753	-0.011580942
0.043470558	0.2826126	0.1383706	0.077457	0.17818354	0.113464355	0.11505282	-0.07594095	0.093751505	-0.19846803	-0.07846354	0.041867506	0.04219079	-0.05162256	0.044312112	-0.1953152
0.04461282	-0.031378467	-0.086514205	-0.053292613	0.10166167	0.012146307	0.0044985525	0.004226027	0.022003043	-0.09685341	-0.017998066	-0.051550757	0.13243748	0.039624598	-0.096409395	-0.10911188
-0.009502784	0.09082936	-0.039096553	-0.15573816	0.11320558	-0.0011382961	0.10604773	0.0091535365	0.016124552	-0.15204659	-0.021031208	0.07843707	0.07502531	-0.09692988	-0.034457643	-0.023920689
0.05013246	0.05256039	0.04346411	0.02378069	0.06302845	0.15009479	-0.019170452	-0.15738788	0.10515033	-0.14741802	-0.08285472	0.029662628	0.10665726	-0.12583731	0.13933837	-0.1117158
0.013232111	-0.024675768	0.039565172	0.12069997	0.06710074	0.062219985	0.08525611	-0.12587862	0.09066633	0.19164789	-0.02076795	0.032455485	-0.03557494	-0.12600341	-0.15721604	0.09682225
-0.009009251	0.05672652	0.14390466	-0.027502244	-0.017395636	0.019068258	-0.013718396	-0.06903137	0.08594084	-0.029109387	-0.018652828	0.0031644488	0.14502345	-0.021031804	0.084663205	0.06226813
0.042901065	0.14839277	-0.06620672	-0.040365383	0.22429417	0.19347474	0.070786886	0.024516795	0.040797777	0.014455679	-0.026330924	0.07816423	-0.01199998	-0.060650017	-0.091012985	-0.06757871
0.011113027	-0.11309783	-0.10275602	-0.10629049	-0.22759172	-0.06480945	-0.22852662	0.16501307	-0.15608557	-0.08509779	0.07516144	-0.17686072	-0.11124823	0.09160144	-0.112335734	-0.0005748643
0.05065024	0.060248233	-0.015498299	-0.03300874	0.14439104	0.12606297	0.059332415	-0.041456148	0.18061057	-0.06699876	-0.08547656	-0.047984987	0.023915794	-0.061819434	-0.14008945	-0.06005842
-0.079241015	-0.043867826	0.033138163	-0.11160083	-0.11462791	-0.08941173	-0.11489829	0.08182337	-0.14407988	-0.117976636	0.032936614	-0.06035329	-0.081907764	0.023772389	-0.045453694	0.12742823
0.026814764	0.19421092	0.023068175	-0.10937887	-0.09035737	-0.05756254	-0.066744536	0.08445549	-0.05835924	0.02641272	0.079735786	0.043916512	0.05961522	0.09244813	-0.10908914	0.027063124
0.088649355	-0.071792565	0.13506323	-0.07967983	0.08124679	-0.028189592	-0.07450864	0.07601738	-0.13797718	0.087491445	-0.04778817	-0.074081086	-0.11950376	0.051796388	-0.07334335	0.04217302
-0.114211455	0.0566139	-0.19577941	-0.05827539	0.012297295	-0.028326504	0.020080062	0.05649131	0.017978778	0.124437496	0.06625179	0.06989788	0.07343549	0.111063994	-0.14383283	-0.018400528
0.13059987	0.003876448	0.037085235	0.09460372	-0.089692965	0.027446812	0.094813004	0.057945546	-0.02851801	0.017230399	-0.05450902	0.03043967	-0.06190183	-0.00897757	0.03662399	-0.07384473
0.046496365	-0.031302363	-0.05194461	0.07416783	0.09604527	-0.046064157	0.15486494	-0.014785232	0.025561966	-0.069798686	0.008407147	0.036124974	-0.0016760151	-0.094721295	0.106163666	-0.017823083
-0.0014035434	-0.09319399	-0.10116885	-0.12989129	-0.01926192	-0.25874716	-0.2295289	0.26437673	-0.2876423	0.023003727	0.23029117	-0.20029119	-0.20519711	0.31632224	-0.13408385	0.14383247
-0.06622901	0.0029223731	0.069362506	0.033671897	0.009357676	-0.006265864	-0.03027865	-0.023577312	-0.00343974	0.13184538	-0.06784608	0.05323219	0.021548457	-0.03372711	-0.04547093	-0.09948011
-0.0813674	0.036428556	-0.04602449	-0.14729068	-0.03106219	-0.046778906	-0.03014011	0.13898125	-0.05457865	-0.19990458	0.09127458	0.02151276	-0.035882898	0.015484306	-0.06690432	0.027067548
0.011734565	0.018252535	0.040782955	0.09653163	0.128618	0.07464284	0.096918	-0.094945	0.13301142	0.009529534	-0.15312152	0.101528764	0.067770466	-0.090470366	0.057453457	-0.045574468
0.03925042	0.028144395	0.004148185	0.028598808	0.14701508	0.1574076	-0.015584881	-0.06989228	0.0037502951	-0.11940484	-0.06063309	0.04748661	0.14493935	-0.091643475	-0.16382961	-0.08582375
-0.046363626	-0.0047526187	-0.03462245	-0.11271944	0.04635849	-0.050530452	-0.045471363	0.116374	-0.121105894	0.092137985	-0.05129206	-0.04149455	-0.06692309	0.066736445	0.015983995	0.11075556
0.03397132	0.004069626	-0.21509802	-0.0066841384	0.030988878	0.10586872	-0.07955905	-0.07882262	0.04243705	-0.014693975	-0.051477533	0.008745076	0.01241994	-0.08402245	0.027879246	0.030333979
0.09419172	-0.079885736	0.22774045	-0.17476264	0.04431373	-0.02950663	-0.08538987	0.021173721	-0.0009975693	-0.15463053	-0.041671272	0.028552907	0.016805852	0.001792277	0.003033426	0.07930391
-0.12082204	-0.09529714	0.14480114	-0.14155611	-0.09625221	-0.02139968	-0.043482326	0.0503251	-0.100440204	-0.024305278	0.14657214	0.026119785	-0.032116998	0.06563216	0.041439112	-0.037023395
-0.22890194	0.05357713	-0.13915251	-0.020497061	0.05993044	0.019652782	-0.019543769	0.025457723	0.08792271	0.01687221	0.02917129	0.013776103	0.062375635	0.02549516	0.06629904	0.008431776
-0.035822544	-0.093068115	-0.067285165	-0.056323238	-0.07958453	0.0739664	-0.06352735	0.012592263	0.026858006	0.18384534	-0.13101946	-0.04966284	-0.0073681017	0.038987122	0.14422445	0.04443571
-0.05128387	0.19063988	-0.071551725	0.21031746	0.14685681	0.20902367	0.21767916	-0.13475913	0.18049702	-0.08797431	-0.099419005	-0.011619108	0.08414952	-0.26180074	0.046778686	-0.1745205
-0.26078466	-0.006389015	-0.10379467	0.088136725	0.0653232	0.053644456	0.04031257	-0.011481541	0.0002936778	-0.005525441	-0.107090935	-0.08617825	0.046491053	-0.0043945485	0.00022761374	0.026858827
-0.15118651	-0.0533112	-0.035163663	-0.16683964	-0.0038936425	-0.11114537	0.001891745	0.15382004	-0.15694319	0.036486775	0.07360072	-0.058626197	-0.11115554	0.12008741	-0.094607875	0.17110977
-0.2067187	-0.0978287	-0.06739899	-0.051444493	-0.062254764	-0.060909268	-0.052812826	0.015217852	-0.08468138	0.20194702	0.07118947	-0.12857796	-0.17476766	-0.07030632	-0.20186569	-0.040643
0.0068547674	-0.082886845	0.064315476	0.05083053	-0.015605176	0.0062589576	-0.025071805	-0.015156412	-0.013301559	-0.016845906	0.11025881	-0.04363008	-0.00067925436	0.04397578	-0.13602611	-0.14308964
-0.041978817	-0.017449416	0.11862513	-0.052433807	0.06810035	0.079955995	-0.11003053	0.0006510067	0.085788734	-0.00063870096	0.0175066	0.00371704	-0.021022221	0.011626274	-0.07640118	-0.122706056
0.10716975	-0.12785879	0.04675578	0.050355155	-0.12296113	-0.019204075	0.0057047773	0.061545715	-0.024957482	0.09068519	0.03238116	0.043157335	-0.035555508	0.066062115	0.02726412	0.06376688
-0.02186656	-0.009408981	-0.13656129	-0.10187045	0.040080674	-0.10788835	0.0719451	0.041631237	-0.05699329	0.094742775	-7.31565e-05	-0.031887308	0.08072968	0.12934856	-0.24905035	-0.09366758
0.054950673	0.08916379	0.053308938	0.007736889	0.0043996917	0.069652215	0.04459221	-0.12767053	0.048321076	0.12304594	-0.05639406	0.0862471	0.06320217	0.0062993495	-0.009551666	-0.04876777
0.014371835	-0.009474478	0.024427308	0.064517215	0.0052905935	0.11936091	0.008951621	-0.09192122	0.051877093	-0.06569741	0.014354774	-0.112323575	0.07371113	0.027440935	-0.032832656	-0.03645892
0.0054367306	0.053760253	0.22731231	-0.08186475	0.00096689165	0.07581627	0.023542712	0.030529425	0.056496546	0.1240392	-0.033951204	-0.047270413	-0.08373535	-0.13662913	0.1530597	0.139097
-0.034594953	-0.041686885	-0.06911627	-0.12697217	-0.07104466	0.009577694	-0.017871756	0.0056189513	-0.11779158	-0.047539487	0.004543792	0.03655196	-0.05312534	0.05887232	-0.078237586	-0.0227262
-0.019629152	0.13936582	0.051861618	0.26497668	0.067714	0.2074617	0.23199153	-0.07508424	0.11236593	-0.08664843	-0.06719658	0.053480946	0.1631686	-0.11792236	-0.0912904	-0.25072533
-0.11858607	-0.012955575	-0.059353955	-0.011094851	0.019888403	0.081141435	0.039656572	-0.03357629	-0.017160317	-0.0055657635	-0.015666706	0.10413372	0.0017660412	0.15598835	0.18542574	0.039649382
0.030745596	0.09215842	0.050228935	0.13877319	0.08086174	0.17699715	0.06828654	-0.17234197	0.09683002	0.09641567	-0.18000638	0.07797117	0.16181633	-0.004442216	-0.0012208848	-0.12783697
0.027828503	-0.06560053	0.111359574	-0.09372145	-0.054102544	0.049446918	0.021946857	-0.06735551	-0.06953842	0.05043896	-0.060662888	0.026478864	-0.037422955	0.097454146	-0.19525284	-0.04089872
0.10820303	0.03667882	-0.0003530792	0.11066856	0.17932174	0.14025341	0.24255161	-0.18247002	0.17277779	-0.20910995	-0.25678447	0.16079012	0.1548442	-0.15037024	0.062430438	-0.06224229
0.027207369	-0.002741451	0.02519356	0.09433401	-0.05372617	-0.09360335	-0.056343902	0.026215669	-0.081486955	0.1409746	-0.039210457	-0.08214292	0.03454443	-0.0013183872	0.035233337	0.021842092
0.07105252	0.020960338	0.032718636	0.025167068	0.052508473	0.11509353	0.065734625	-0.107994385	0.038585845	0.030104103	-0.11762962	0.04411468	0.024628168	-0.06643015	0.07864404	-0.09286975
-0.025098857	-0.10211991	-0.24126275	-0.029244503	-0.10777428	0.13200973	0.16066383	-0.10019086	0.0325345	-0.057115164	-0.022338971	-0.050336372	-0.0034418209	0.08082977	-0.033974923	-0.16422784
-0.05025971	-0.0053874087	0.09750326	0.20927282	0.017081212	0.02898305	0.014846783	-0.047785476	0.057563175	-0.027900558	-0.06372257	-0.045176174	0.10074077	-0.072684236	-0.11602812	0.01689879
-0.21616004	-0.07500444	0.0016827226	0.033260833	0.13506408	-0.0122763505	0.13898924	-0.037258416	0.07638628	0.00039017506	-0.05691414	0.07038683	-0.039070968	0.020580288	-0.090660155	0.008336583
-0.111491814	-0.24226294	-0.019064592	-0.3386635	-0.24679525	-0.36946055	-0.20721623	0.3875241	-0.37395844	-0.008656337	0.41502717	-0.34669256	-0.3074665	0.34511054	-0.10479251	0.2495675
0.14932923	-0.09215013	0.047074303	0.102336444	-0.06096854	0.038658317	0.10081216	-0.069342636	-0.050683334	-0.03321432	-0.0761125	-0.13440269	0.02267808	-0.008649179	-0.1215976	-0.008650585
-0.04818125	0.04973986	-0.015704418	0.044114422	-0.03477598	0.08292317	0.020479564	0.07337765	0.036038935	-0.23978016	-0.058584932	0.04349339	-0.068264626	-0.078014486	-0.07826878	-0.108938664
0.037031285	0.043599952	0.00839085	0.1313635	0.18994239	0.09078283	0.2031972	-0.16043139	0.085189596	0.025159668	-0.12551723	-0.029506719	0.21644984	-0.13091314	-0.086941704	-0.08477837
-0.017592853	-0.060640033	-0.11495457	-0.083639294	-0.13434935	-0.007890672	-0.090372086	0.09021729	-0.06473981	0.045441046	0.108048	-0.013410693	-0.07205683	0.13701062	-0.13612917	0.12639049
0.0047488133	0.1421717	-0.18501858	-0.01012045	0.16624412	0.02428345	-0.001647781	-0.17522046	0.08928092	-0.110066056	-0.11714907	-0.047932316	0.1222104	-0.1403202	0.11296943	-0.23340982
-0.027533568	-0.010186012	-0.0035616497	0.027689777	0.13474748	0.025153385	0.052744523	-0.10131268	0.025432052	-0.08884358	-0.035141915	0.12923522	-0.056169078	-0.07983024	-0.07974813	-0.13218847
-0.061455328	0.12932785	0.063657284	0.27747568	0.1790995	0.1386327	0.18265514	-0.16932434	0.22761585	0.057091236	-0.20637849	0.041789617	0.2753627	-0.32114717	0.061761957	-0.18916439
-0.1215152	-0.14367782	-0.23022807	-0.005460089	-0.119131945	-0.11653772	-0.020200798	0.07607189	-0.055984158	0.20746781	-0.079488195	-0.17536703	-0.22654253	0.028970953	-0.08170951	0.15615477
-0.12920605	0.03325251	0.28251788	0.018679265	-0.04234681	-0.004553827	-0.12583612	-0.03044347	-0.018196028	0.11984109	-0.0081831915	0.049184524	-0.10155182	0.02417905	-0.045506597	0.024621157
0.056353465	0.0010407277	-0.008329119	-0.052123774	-0.10702487	-0.098437056	-0.04372147	0.12767737	-0.13609853	-0.0033598645	0.021072485	-0.08627299	-0.18688822	0.13708806	-0.10496439	0.14265344
-0.108291544	-0.06908765	-0.008162142	0.0014798306	-0.08641107	0.006652337	-0.039356507	0.023261258	0.07467523	0.17694525	0.04504413	0.049039368	-0.025927704	-0.064198725	-0.07578101	0.08398216
-0.05254039	0.002823344	0.14138593	0.025935836	0.010670096	0.0069085513	0.15655865	-0.063371345	0.013203319	0.014714438	-0.06306292	0.022785895	0.0579322	-0.002273999	0.007845831	-0.023449162
0.099022396	0.15031432	-0.06981505	0.07166154	-0.0052600354	0.16947079	0.06771188	-0.09939349	0.103303514	-0.057708215	0.021935496	0.10695095	0.041561034	-0.046871256	0.23232049	-0.27158412
-0.15963776	0.04692294	0.030259553	0.06301773	0.1621375	0.093575686	-0.015009361	-0.017935423	0.08112845	-0.14305797	-0.0057193493	0.14167038	-0.025877772	-0.15174267	0.20162956	0.09398859
0.081411324	0.051130027	0.010076741	0.077077664	0.013315786	-0.023808792	0.07288173	0.003232052	0.11833955	-0.04897537	-0.04351741	-0.018042631	0.074213475	0.06971738	0.051117163	-0.0026056452
0.05353685	0.10958346	-0.008102688	0.1391395	0.015664864	-0.10156498	0.010310914	-0.029329034	0.049541213	-0.06083839	0.02546578	0.037209813	0.039955866	-0.1028612	0.2105111	-0.113586955
-0.053724237	-0.10022146	-0.12517472	-0.16833098	0.016281482	-0.11711898	-0.14278778	0.17754659	-0.1363415	0.07345047	0.2221616	-0.13143349	-0.16990314	0.23695362	0.0077148634	0.04023244
-0.09240271	-0.061522383	-0.06985002	0.056906853	0.07334326	-0.07574443	-0.0690274	0.057107262	0.04788603	-0.008315642	0.037974156	-0.15303448	0.027302815	0.1421011	0.10172405	0.021062732
-0.046581667	-0.153868	-0.14050591	-0.27552545	-0.12511383	-0.096650615	-0.16597605	0.13694704	-0.22290155	0.07088373	0.15462081	-0.15741378	-0.1157365	0.12829655	-0.040103566	0.11967174
-0.00974308	-0.1059157	-0.010023822	-0.10062266	0.057490326	-0.06101324	-0.0736927	0.08607785	0.0049167564	-0.13422675	0.06447355	-0.0103660915	-0.053433917	0.090284444	-0.027333634	-0.02674542
